USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.355000       0.564163       0.001690
       2.365000       0.566444       0.001697
       2.375000       0.562197       0.001638
       2.386000       0.556301       0.001127
       2.400000       0.561297       0.001564
       2.418000       0.560872       0.001084
       2.440000       0.558987       0.001283
       2.466000       0.555730       0.001216
       2.496000       0.548807       0.000962
       2.528000       0.546554       0.001633
       2.560000       0.546472       0.001609
       2.592000       0.549813       0.001588
       2.624000       0.545119       0.001562
       2.656000       0.533760       0.001530
       2.688000       0.333199       0.002405
       2.720000       0.131321       0.003312
       2.752000       0.152583       0.004264
       2.784000       0.157031       0.004663
       2.816000       0.176658       0.005140
       2.848000       0.175122       0.004547
       2.880000       0.190365       0.004857
       2.912000       0.184774       0.005632
       2.944000       0.194219       0.005936
       2.976000       0.203338       0.008797
